0.666944,  0.77159,  -0.700752,  0.713405,  1,  
0.666944,  0.77159,  -0.699806,  0.714333,  1,  
0.666944,  0.77159,  -0.699806,  0.714333,  1,  
0.666944,  0.77159,  -0.699806,  0.714333,  1,  
0.666944,  0.77159,  -0.699806,  0.714333,  1,  
0.666944,  0.77159,  -0.700752,  0.713405,  1,  
0.667034,  0.771651,  -0.700308,  0.713841,  1,  
0.666944,  0.77159,  -0.699806,  0.714333,  1,  
0.666944,  0.77159,  -0.699806,  0.714333,  1,  
0.666944,  0.77159,  -0.699806,  0.714333,  1,  
0.666944,  0.77159,  -0.699806,  0.714333,  1,  
0.666944,  0.77159,  -0.699806,  0.714333,  1,  
0.666944,  0.77159,  -0.699806,  0.714333,  1,  
0.667034,  0.771651,  -0.700308,  0.713841,  1,  
0.666944,  0.77159,  -0.700752,  0.713405,  1,  
0.666944,  0.77159,  -0.694681,  0.719318,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999957,  0.00923524,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999957,  0.00923524,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.99996,  0.0088896,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999957,  0.00923524,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999957,  0.00923524,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999957,  0.00923524,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690031,  0.824238,  -0.999967,  0.00813147,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690067,  0.824192,  -0.999964,  0.00842951,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.99996,  0.0088896,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.99996,  0.0088896,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.99996,  0.0088896,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999957,  0.00923524,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999957,  0.00923524,  1,  
0.690028,  0.824044,  -0.999957,  0.00923524,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690031,  0.824238,  -0.999967,  0.00813147,  1,  
0.690028,  0.824044,  -0.999957,  0.00923524,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.99996,  0.0088896,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999959,  0.00903767,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.99996,  0.0088896,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.690028,  0.824044,  -0.999956,  0.00938402,  1,  
0.68999,  0.824098,  -0.999933,  0.0115533,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.718149,  -0.695889,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.717661,  -0.696393,  1,  
0.669429,  0.876465,  -0.718518,  -0.695509,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.020544,  -0.999789,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.6164,  0.899039,  -0.0219442,  -0.999759,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.6164,  0.899039,  -0.0219442,  -0.999759,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.020544,  -0.999789,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.6164,  0.899039,  -0.0219442,  -0.999759,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.020544,  -0.999789,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.6164,  0.899039,  -0.0214514,  -0.99977,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.020544,  -0.999789,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.6164,  0.899039,  -0.0219442,  -0.999759,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.020544,  -0.999789,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.6164,  0.899039,  -0.0219442,  -0.999759,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.6164,  0.899039,  -0.0219442,  -0.999759,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.020544,  -0.999789,  1,  
0.6164,  0.899039,  -0.0219442,  -0.999759,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
0.616261,  0.899065,  -0.0210361,  -0.999779,  1,  
