3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81784,  3.39062,  0.999973,  0.00734784,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81769,  3.39041,  0.999963,  0.00864581,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81769,  3.39041,  0.999963,  0.00864581,  1,  
3.81776,  3.39057,  0.99997,  0.00768213,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81776,  3.39057,  0.99997,  0.00768213,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81784,  3.39062,  0.999973,  0.00734784,  1,  
3.81784,  3.39062,  0.999973,  0.00734784,  1,  
3.81784,  3.39062,  0.999973,  0.00734784,  1,  
3.81784,  3.39062,  0.999973,  0.00734784,  1,  
3.81769,  3.39041,  0.999963,  0.00864581,  1,  
3.81784,  3.39062,  0.999973,  0.00734784,  1,  
3.81776,  3.39057,  0.99997,  0.00768213,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81784,  3.39062,  0.999973,  0.00734784,  1,  
3.81769,  3.39041,  0.999963,  0.00864581,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81769,  3.39041,  0.999963,  0.00864581,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81776,  3.39057,  0.99997,  0.00768213,  1,  
3.81784,  3.39062,  0.999973,  0.00734784,  1,  
3.81784,  3.39062,  0.999973,  0.00734784,  1,  
3.81769,  3.39041,  0.999963,  0.00864581,  1,  
3.81784,  3.39062,  0.999973,  0.00734784,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.81776,  3.39047,  0.999965,  0.00831214,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.704118,  0.710083,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.704118,  0.710083,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.704118,  0.710083,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.704118,  0.710083,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.704118,  0.710083,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.704118,  0.710083,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.704118,  0.710083,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.704312,  0.709891,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.704118,  0.710083,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.704118,  0.710083,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.704118,  0.710083,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84178,  3.33578,  0.704312,  0.709891,  1,  
3.84178,  3.33578,  0.704312,  0.709891,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.703577,  0.71062,  1,  
3.84194,  3.33588,  0.704118,  0.710083,  1,  
3.84178,  3.33578,  0.703771,  0.710427,  1,  
3.84194,  3.33588,  0.701243,  0.712923,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89655,  3.31242,  -0.000411071,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89638,  3.31226,  0.000627854,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89638,  3.31226,  0.000627854,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89638,  3.31226,  0.000627854,  1,  1,  
3.89655,  3.31242,  -0.000411071,  1,  1,  
3.89638,  3.31226,  0.000627854,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89638,  3.31226,  0.000627854,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89655,  3.31242,  -0.000411071,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31234,  0.000566691,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89655,  3.31242,  -0.000411071,  1,  1,  
3.89622,  3.31217,  0.00159579,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89638,  3.31226,  0.000627854,  1,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31241,  0.000543124,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89638,  3.31226,  0.000627854,  1,  1,  
3.89655,  3.31242,  -0.000411071,  1,  1,  
3.89623,  3.31233,  0.0015673,  0.999999,  1,  
3.89639,  3.31234,  0.000566691,  1,  1,  
3.89639,  3.31241,  -0.000984784,  1,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33534,  -0.708904,  0.705305,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.7079,  0.706313,  1,  
3.95212,  3.33511,  -0.708121,  0.706091,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95212,  3.33518,  -0.708345,  0.705867,  1,  
3.95214,  3.33534,  -0.708904,  0.705305,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.707107,  0.707107,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95197,  3.33524,  -0.70806,  0.706152,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95212,  3.33511,  -0.708121,  0.706091,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33534,  -0.708904,  0.705305,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95212,  3.33518,  -0.708345,  0.705867,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95212,  3.33511,  -0.708121,  0.706091,  1,  
3.95197,  3.33524,  -0.70806,  0.706152,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95212,  3.33511,  -0.708121,  0.706091,  1,  
3.95197,  3.33524,  -0.70806,  0.706152,  1,  
3.95212,  3.33511,  -0.708121,  0.706091,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33534,  -0.708904,  0.705305,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.7079,  0.706313,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95197,  3.33524,  -0.70806,  0.706152,  1,  
3.95197,  3.33524,  -0.70806,  0.706152,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95212,  3.33511,  -0.708121,  0.706091,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95214,  3.33534,  -0.708904,  0.705305,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33534,  -0.708904,  0.705305,  1,  
3.95227,  3.33521,  -0.708899,  0.70531,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95212,  3.33511,  -0.708121,  0.706091,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33534,  -0.708904,  0.705305,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95214,  3.33527,  -0.708665,  0.705545,  1,  
3.95197,  3.33524,  -0.70806,  0.706152,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.709457,  0.704749,  1,  
3.95231,  3.33536,  -0.7095,  0.704706,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97497,  3.39172,  -0.999979,  -0.00649178,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97464,  3.39158,  -0.999984,  -0.00570437,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97464,  3.39158,  -0.999984,  -0.00570437,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97464,  3.39158,  -0.999984,  -0.00570437,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
3.97481,  3.39162,  -0.999983,  -0.00590972,  1,  
